date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-03-31,ASML,0.8,positive,1,214,0.0497660693162758,-0.0010456088,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.8,positive,1,214,0.0497660693162758,-0.0010456088,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
2025-03-31,LRCX,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0678292224698832,0.0012394482458908,0.0123695984613737,0.015363107507867813
2025-03-31,MCHP,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.1016886176341089,-0.0059548441680524,0.0159563331850086,0.004773755516386334
2025-03-31,MU,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.1025053748747596,-0.0162468736327879,0.0081558184860093,0.010348830112191133
2025-03-31,NXPI,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0997536853243288,0.0003683986704878,0.0216427161033039,0.014735688531052775
2025-03-31,QCOM,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0404172985175964,0.0058276544168058,0.0153021386159576,0.01856642859946958
2025-03-31,SWKS,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0636047464961655,0.0079537505457003,0.0149198820584166,0.017795232337290846
2025-03-31,ADI,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0502495919420025,0.0005457462377651,0.016027051032752,0.007191741857527418
2025-03-31,ON,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.1092382146482036,-0.0061064975179775,0.0252183771632062,0.00345251275665834
2025-03-31,TER,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0923077090755923,-0.0021744419887669,0.0124658342682399,0.015240878250580597
2025-03-31,TXN,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0313190541244916,0.0191118645845438,0.0177359447214084,0.024398579546072333
2025-03-31,TSM,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0836829507377636,0.0045385779122542,0.0190753345717124,0.0351708616125084
2025-03-31,UMC,0.8,positive,1,214,0.0535606310307379,0.0005883202,0.0530191657639065,0.0916030362077366,0.0456740907252676,0.08662616691039954
2025-03-31,ASML,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.8,positive,1,214,0.0535606310307379,0.0005883202,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
2025-03-31,LRCX,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0678292224698832,0.0012394482458908,0.0123695984613737,0.015363107507867813
2025-03-31,MCHP,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.1016886176341089,-0.0059548441680524,0.0159563331850086,0.004773755516386334
2025-03-31,MU,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.1025053748747596,-0.0162468736327879,0.0081558184860093,0.010348830112191133
2025-03-31,NXPI,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0997536853243288,0.0003683986704878,0.0216427161033039,0.014735688531052775
2025-03-31,QCOM,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0404172985175964,0.0058276544168058,0.0153021386159576,0.01856642859946958
2025-03-31,SWKS,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0636047464961655,0.0079537505457003,0.0149198820584166,0.017795232337290846
2025-03-31,ADI,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0502495919420025,0.0005457462377651,0.016027051032752,0.007191741857527418
2025-03-31,ON,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.1092382146482036,-0.0061064975179775,0.0252183771632062,0.00345251275665834
2025-03-31,TER,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0923077090755923,-0.0021744419887669,0.0124658342682399,0.015240878250580597
2025-03-31,TXN,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0313190541244916,0.0191118645845438,0.0177359447214084,0.024398579546072333
2025-03-31,TSM,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0836829507377636,0.0045385779122542,0.0190753345717124,0.0351708616125084
2025-03-31,UMC,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,0.0530191657639065,0.0916030362077366,0.0456740907252676,0.08662616691039954
2025-03-31,ASML,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.2,negative,-1,214,0.0470335845515326,-0.0004972211,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
2025-03-31,LRCX,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0678292224698832,0.0012394482458908,0.0123695984613737,0.015363107507867813
2025-03-31,MCHP,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.1016886176341089,-0.0059548441680524,0.0159563331850086,0.004773755516386334
2025-03-31,MU,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.1025053748747596,-0.0162468736327879,0.0081558184860093,0.010348830112191133
2025-03-31,NXPI,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0997536853243288,0.0003683986704878,0.0216427161033039,0.014735688531052775
2025-03-31,QCOM,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0404172985175964,0.0058276544168058,0.0153021386159576,0.01856642859946958
2025-03-31,SWKS,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0636047464961655,0.0079537505457003,0.0149198820584166,0.017795232337290846
2025-03-31,ADI,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0502495919420025,0.0005457462377651,0.016027051032752,0.007191741857527418
2025-03-31,ON,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.1092382146482036,-0.0061064975179775,0.0252183771632062,0.00345251275665834
2025-03-31,TER,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0923077090755923,-0.0021744419887669,0.0124658342682399,0.015240878250580597
2025-03-31,TXN,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0313190541244916,0.0191118645845438,0.0177359447214084,0.024398579546072333
2025-03-31,TSM,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0836829507377636,0.0045385779122542,0.0190753345717124,0.0351708616125084
2025-03-31,UMC,0.8,positive,1,214,0.0503121997888188,0.00039205825,0.0530191657639065,0.0916030362077366,0.0456740907252676,0.08662616691039954
2025-03-31,ASML,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.8,positive,1,214,0.0503121997888188,0.00039205825,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
2025-03-31,LRCX,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0678292224698832,0.0012394482458908,0.0123695984613737,0.015363107507867813
2025-03-31,MCHP,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.1016886176341089,-0.0059548441680524,0.0159563331850086,0.004773755516386334
2025-03-31,MU,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.1025053748747596,-0.0162468736327879,0.0081558184860093,0.010348830112191133
2025-03-31,NXPI,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0997536853243288,0.0003683986704878,0.0216427161033039,0.014735688531052775
2025-03-31,QCOM,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0404172985175964,0.0058276544168058,0.0153021386159576,0.01856642859946958
2025-03-31,SWKS,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0636047464961655,0.0079537505457003,0.0149198820584166,0.017795232337290846
2025-03-31,ADI,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0502495919420025,0.0005457462377651,0.016027051032752,0.007191741857527418
2025-03-31,ON,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.1092382146482036,-0.0061064975179775,0.0252183771632062,0.00345251275665834
2025-03-31,TER,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0923077090755923,-0.0021744419887669,0.0124658342682399,0.015240878250580597
2025-03-31,TXN,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0313190541244916,0.0191118645845438,0.0177359447214084,0.024398579546072333
2025-03-31,TSM,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0836829507377636,0.0045385779122542,0.0190753345717124,0.0351708616125084
2025-03-31,UMC,0.9,positive,1,214,0.0545893760064986,-0.0007086207,0.0530191657639065,0.0916030362077366,0.0456740907252676,0.08662616691039954
2025-03-31,ASML,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.9,positive,1,214,0.0545893760064986,-0.0007086207,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
2025-03-31,LRCX,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0678292224698832,0.0012394482458908,0.0123695984613737,0.015363107507867813
2025-03-31,MCHP,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.1016886176341089,-0.0059548441680524,0.0159563331850086,0.004773755516386334
2025-03-31,MU,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.1025053748747596,-0.0162468736327879,0.0081558184860093,0.010348830112191133
2025-03-31,NXPI,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0997536853243288,0.0003683986704878,0.0216427161033039,0.014735688531052775
2025-03-31,QCOM,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0404172985175964,0.0058276544168058,0.0153021386159576,0.01856642859946958
2025-03-31,SWKS,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0636047464961655,0.0079537505457003,0.0149198820584166,0.017795232337290846
2025-03-31,ADI,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0502495919420025,0.0005457462377651,0.016027051032752,0.007191741857527418
2025-03-31,ON,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.1092382146482036,-0.0061064975179775,0.0252183771632062,0.00345251275665834
2025-03-31,TER,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0923077090755923,-0.0021744419887669,0.0124658342682399,0.015240878250580597
2025-03-31,TXN,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0313190541244916,0.0191118645845438,0.0177359447214084,0.024398579546072333
2025-03-31,TSM,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0836829507377636,0.0045385779122542,0.0190753345717124,0.0351708616125084
2025-03-31,UMC,0.7,positive,1,214,0.0449468691415197,-0.0003427236,0.0530191657639065,0.0916030362077366,0.0456740907252676,0.08662616691039954
2025-03-31,ASML,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.7,positive,1,214,0.0449468691415197,-0.0003427236,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
2025-03-31,LRCX,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0678292224698832,0.0012394482458908,0.0123695984613737,0.015363107507867813
2025-03-31,MCHP,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.1016886176341089,-0.0059548441680524,0.0159563331850086,0.004773755516386334
2025-03-31,MU,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.1025053748747596,-0.0162468736327879,0.0081558184860093,0.010348830112191133
2025-03-31,NXPI,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0997536853243288,0.0003683986704878,0.0216427161033039,0.014735688531052775
2025-03-31,QCOM,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0404172985175964,0.0058276544168058,0.0153021386159576,0.01856642859946958
2025-03-31,SWKS,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0636047464961655,0.0079537505457003,0.0149198820584166,0.017795232337290846
2025-03-31,ADI,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0502495919420025,0.0005457462377651,0.016027051032752,0.007191741857527418
2025-03-31,ON,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.1092382146482036,-0.0061064975179775,0.0252183771632062,0.00345251275665834
2025-03-31,TER,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0923077090755923,-0.0021744419887669,0.0124658342682399,0.015240878250580597
2025-03-31,TXN,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0313190541244916,0.0191118645845438,0.0177359447214084,0.024398579546072333
2025-03-31,TSM,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0836829507377636,0.0045385779122542,0.0190753345717124,0.0351708616125084
2025-03-31,UMC,0.8,positive,1,215,0.0535607762372908,-0.0010508583,0.0530191657639065,0.0916030362077366,0.0456740907252676,0.08662616691039954
2025-03-31,ASML,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0895938936669737,-0.01771474384697,0.0103418916632023,0.0035894875990275196
2025-03-31,STM,0.8,positive,1,215,0.0535607762372908,-0.0010508583,-0.0936855344882173,-0.0085779023625204,0.015361952671034,0.016666606326163146
2025-03-31,NVDA,0.6,neutral,0,214,0.0568739934988245,7.06894e-05,-0.1073223458995571,-0.0117625689529065,0.0203594528894641,0.03091410715217475
2025-03-31,AMD,0.6,neutral,0,214,0.0568739934988245,7.06894e-05,-0.0975845477316975,-0.0046502940443418,0.020907566561418,0.02494014418673081
2025-03-31,AMAT,0.6,neutral,0,214,0.0568739934988245,7.06894e-05,-0.0634398323630699,0.0004136051261789,0.0088044097138011,0.016459976006177473
2025-03-31,AVGO,0.6,neutral,0,214,0.0568739934988245,7.06894e-05,-0.1245490579044117,-0.0099929191710016,0.0168592816267569,0.01787334843720562
2025-03-31,INTC,0.6,neutral,0,214,0.0568739934988245,7.06894e-05,-0.0623451804992103,0.0,0.0212242291378138,0.014745305454906502
2025-03-31,KLAC,0.6,neutral,0,214,0.0568739934988245,7.06894e-05,-0.0658623307574992,0.0092042939901209,0.0176476991431564,0.010119017604143124
