date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-04-14,TSLA,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.6,neutral,0,214,0.0699443771767937,-0.0013296697,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.4,neutral,0,214,0.0699443771767937,-0.0013296697,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.7,positive,1,214,0.059683188422397,7.548175e-05,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.7,positive,1,214,0.059683188422397,7.548175e-05,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.7,positive,1,214,0.059683188422397,7.548175e-05,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.7,positive,1,214,0.059683188422397,7.548175e-05,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.7,positive,1,214,0.059683188422397,7.548175e-05,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.8,positive,1,214,0.0329193128423645,-0.0008204348,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.8,positive,1,214,0.0329193128423645,-0.0008204348,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.8,positive,1,214,0.0329193128423645,-0.0008204348,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.8,positive,1,214,0.0329193128423645,-0.0008204348,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.8,positive,1,214,0.0329193128423645,-0.0008204348,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.8,positive,1,214,0.0633319120646761,-0.0007866023,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.8,positive,1,214,0.0633319120646761,-0.0007866023,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.8,positive,1,214,0.0633319120646761,-0.0007866023,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.8,positive,1,214,0.0633319120646761,-0.0007866023,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.8,positive,1,214,0.0633319120646761,-0.0007866023,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.3,negative,-1,214,0.0613158442872611,0.0002297047,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.3,negative,-1,214,0.0613158442872611,0.0002297047,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.3,negative,-1,214,0.0613158442872611,0.0002297047,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.3,negative,-1,214,0.0613158442872611,0.0002297047,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.3,negative,-1,214,0.0613158442872611,0.0002297047,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.7,positive,1,213,0.0620123673923274,-0.0014343829,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.7,positive,1,213,0.0620123673923274,-0.0014343829,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.7,positive,1,213,0.0620123673923274,-0.0014343829,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.7,positive,1,213,0.0620123673923274,-0.0014343829,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.7,positive,1,213,0.0620123673923274,-0.0014343829,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.8,positive,1,214,0.0504968183776032,-0.00068016985,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.8,positive,1,214,0.0504968183776032,-0.00068016985,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.8,positive,1,214,0.0504968183776032,-0.00068016985,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.8,positive,1,214,0.0504968183776032,-0.00068016985,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.8,positive,1,214,0.0504968183776032,-0.00068016985,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-14,TSLA,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0817009446007634,0.0001585690036423,0.1193438558298042,-0.023262035875520136
2025-04-14,NIO,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0744047642277887,0.0255681575730071,0.0549561004559033,0.0027777752022683675
2025-04-14,LI,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.1087866168149052,0.0266896621373635,0.0590985469950847,0.012309037440623045
2025-04-14,XPEV,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.1882750955851544,0.0539999961853028,0.0691850599037515,0.018357446703429044
2025-04-14,LCID,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0326530294485865,0.0119999885559081,0.0563353585719431,-0.003937004178520325
2025-04-14,RIVN,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0731489466577883,0.0488229688670656,0.0531721193655457,0.03350510121523831
2025-04-14,BYDDY,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.2187809188013911,0.0212809652589709,0.0226873406837399,-0.0012183019957568066
2025-04-14,BYDDF,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.2083333372290619,0.025161137047897,0.0231567971225264,-0.002024337767802937
2025-04-14,WKHS,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0887096882734783,0.0800000190734864,0.0385781435165143,0.054687542200555106
2025-04-14,ALB,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,-0.0122202943738269,0.0127051569431262,0.1255036997388021,-0.00966352659048024
2025-04-14,LAC,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0381679951981404,0.0074074002123338,0.1078373537993178,-0.018050524426198776
2025-04-14,SQM,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0305212032036428,0.0278575884320673,0.0857160587821798,0.009875911466728551
2025-04-14,MP,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.1500625433854239,0.2164902901827388,0.1196102681999674,0.09527588597250737
2025-04-14,PLUG,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,-0.1520000457763671,-0.0619469493340473,0.0744313944262474,-0.07826090021259681
2025-04-14,BLDP,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0909091106131052,0.0,0.0722508258715159,-0.008264454667762917
2025-04-14,FCEL,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,-0.0933940455311069,-0.0292682654512979,0.0622479542109117,-0.03398055106173815
2025-04-14,QS,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0241935251282605,0.0106100695107156,0.0961818733460513,-0.015503861641813223
2025-04-14,APTV,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,-0.0361677776966434,0.0454924955858728,0.0780390160362405,0.024959029855702523
2025-04-14,CHPT,0.3,negative,-1,214,0.0487900031045372,-0.0005600991,0.0221842171993162,-0.011551202995812,0.07229361492335,-0.018032847434977687
2025-04-15,TSLA,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1453619395622378,0.0069744183248166,0.1136260448638485,0.016806037720366006
2025-04-15,NIO,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1528661670759898,0.0027700805412327,0.0343918074786913,0.01685391678200277
2025-04-15,LI,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1844365563250916,-0.0171907690085681,0.032727878324402,0.011434792048376453
2025-04-15,XPEV,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.2064555038914211,-0.0602467012504805,0.0635432060648193,-0.023657044254622478
2025-04-15,LCID,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.0517241928580274,-0.0355730890067453,0.0519976505248213,-0.02788841972460659
2025-04-15,RIVN,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1027777441735136,-0.0099750530525942,0.0477347314297001,0.0008403553951603243
2025-04-15,BYDDY,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1712445816276611,-0.0204309266410973,0.0353970670269538,-0.015628179320226268
2025-04-15,BYDDF,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1705013504342138,-0.0196754040774239,0.0340754408929162,-0.013472133594602581
2025-04-15,WKHS,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.0661156373421019,-0.0444444895771788,0.0446618305897133,-0.04444448957717895
2025-04-15,ALB,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.0640267948673531,-0.0588952971608655,0.1108057101439279,-0.03553574425833566
2025-04-15,LAC,0.6,neutral,0,187,0.054890236933741,-0.00042217458,0.1239317140635687,-0.0330882033906803,0.0912710747507034,-0.043636322021484375
